latitude,longitude,Dsecond
296238706.0,-823381653.0,21900.0
296238706.0,-823381653.0,21950.0
296238707.0,-823381653.0,22100.0
296238705.0,-823381651.0,22200.0
296238705.0,-823381651.0,22250.0
296238705.0,-823381652.0,22400.0
296238705.0,-823381652.0,22450.0
296238706.0,-823381652.0,22600.0
296238705.0,-823381650.0,22700.0
296238705.0,-823381650.0,22800.0
296238705.0,-823381649.0,22900.0
296238705.0,-823381649.0,23000.0
296238705.0,-823381649.0,23100.0
296238704.0,-823381648.0,23200.0
296238704.0,-823381647.0,23300.0
296238704.0,-823381647.0,23400.0
296238704.0,-823381647.0,23500.0
296238704.0,-823381647.0,23600.0
296238703.0,-823381645.0,23700.0
296238703.0,-823381645.0,23800.0
296238703.0,-823381645.0,23900.0
296238703.0,-823381645.0,24000.0
296238703.0,-823381645.0,24100.0
296238702.0,-823381644.0,24200.0
296238702.0,-823381644.0,24300.0
296238702.0,-823381644.0,24400.0
296238702.0,-823381643.0,24500.0
296238702.0,-823381641.0,24600.0
296238702.0,-823381641.0,24700.0
296238702.0,-823381641.0,24800.0
296238702.0,-823381641.0,24900.0
296238701.0,-823381641.0,25000.0
296238701.0,-823381641.0,25100.0
296238701.0,-823381640.0,25200.0
296238701.0,-823381640.0,25250.0
296238701.0,-823381640.0,25500.0
296238701.0,-823381640.0,25600.0
296238701.0,-823381640.0,25700.0
296238701.0,-823381638.0,25800.0
296238701.0,-823381638.0,25900.0
296238701.0,-823381638.0,26000.0
296238701.0,-823381638.0,26100.0
296238700.0,-823381634.0,26200.0
296238701.0,-823381634.0,26300.0
296238701.0,-823381634.0,26400.0
296238701.0,-823381634.0,26450.0
296238701.0,-823381634.0,26600.0
296238700.0,-823381631.0,26700.0
296238701.0,-823381630.0,26800.0
296238701.0,-823381630.0,26900.0
296238701.0,-823381630.0,27000.0
296238701.0,-823381630.0,27100.0
296238700.0,-823381628.0,27300.0
296238701.0,-823381628.0,27400.0
296238701.0,-823381628.0,27500.0
296238701.0,-823381628.0,27600.0
296238699.0,-823381625.0,27700.0
296238699.0,-823381625.0,27800.0
296238699.0,-823381625.0,27850.0
296238699.0,-823381625.0,28000.0
296238699.0,-823381625.0,28050.0
296238699.0,-823381622.0,28200.0
296238699.0,-823381622.0,28300.0
296238699.0,-823381622.0,28400.0
296238699.0,-823381622.0,28500.0
296238699.0,-823381622.0,28600.0
296238697.0,-823381618.0,28700.0
296238697.0,-823381618.0,28800.0
