latitude,longitude,Dsecond
296238672.0,-823381870.0,53600.0
296238676.0,-823381872.0,53700.0
296238676.0,-823381872.0,53800.0
296238676.0,-823381872.0,53899.0
296238676.0,-823381872.0,54000.0
296238676.0,-823381872.0,54050.0
296238680.0,-823381874.0,54200.0
296238680.0,-823381874.0,54300.0
296238680.0,-823381874.0,54399.0
296238680.0,-823381874.0,54500.0
296238680.0,-823381874.0,54600.0
296238683.0,-823381878.0,54700.0
296238683.0,-823381879.0,54800.0
296238683.0,-823381879.0,54899.0
296238683.0,-823381880.0,55000.0
296238683.0,-823381880.0,55100.0
296238686.0,-823381877.0,55200.0
296238686.0,-823381877.0,55349.0
296238686.0,-823381877.0,55399.0
296238686.0,-823381877.0,55500.0
296238688.0,-823381878.0,55600.0
296238688.0,-823381878.0,55700.0
296238688.0,-823381878.0,55800.0
296238688.0,-823381879.0,55899.0
296238688.0,-823381879.0,56000.0
296238688.0,-823381879.0,56100.0
296238691.0,-823381880.0,56250.0
296238691.0,-823381880.0,56349.0
296238691.0,-823381880.0,56399.0
296238691.0,-823381880.0,56500.0
296238694.0,-823381880.0,56600.0
296238694.0,-823381880.0,56700.0
296238694.0,-823381880.0,56800.0
296238694.0,-823381880.0,56899.0
296238694.0,-823381881.0,57000.0
296238694.0,-823381881.0,57150.0
296238697.0,-823381881.0,57250.0
296238697.0,-823381881.0,57300.0
296238697.0,-823381881.0,57450.0
296238697.0,-823381880.0,57500.0
296238697.0,-823381880.0,57650.0
296238699.0,-823381882.0,57750.0
296238699.0,-823381882.0,57849.0
296238699.0,-823381882.0,57950.0
296238699.0,-823381883.0,58100.0
296238701.0,-823381881.0,58200.0
296238701.0,-823381881.0,58300.0
296238700.0,-823381881.0,58399.0
296238700.0,-823381882.0,58500.0
296238700.0,-823381882.0,58600.0
296238701.0,-823381879.0,58700.0
296238701.0,-823381879.0,58849.0
296238701.0,-823381879.0,58899.0
296238701.0,-823381879.0,59000.0
296238702.0,-823381880.0,59100.0
296238702.0,-823381880.0,59200.0
296238702.0,-823381881.0,59300.0
296238702.0,-823381881.0,59399.0
296238702.0,-823381881.0,59500.0
296238702.0,-823381881.0,59650.0
296238705.0,-823381882.0,59700.0
296238705.0,-823381882.0,59800.0
296238705.0,-823381882.0,59899.0
296238705.0,-823381882.0,150.0
296238705.0,-823381882.0,250.0
296238709.0,-823381883.0,300.0
296238709.0,-823381883.0,399.0
296238709.0,-823381883.0,500.0
296238709.0,-823381884.0,650.0
296238709.0,-823381884.0,750.0
296238712.0,-823381883.0,849.0
296238712.0,-823381883.0,899.0
296238712.0,-823381882.0,1000.0
296238712.0,-823381882.0,1100.0
296238713.0,-823381885.0,1200.0
296238713.0,-823381885.0,1300.0
296238713.0,-823381885.0,1399.0
296238713.0,-823381885.0,1500.0
296238713.0,-823381885.0,1600.0
296238713.0,-823381885.0,1700.0
296238715.0,-823381883.0,1800.0
296238715.0,-823381883.0,1950.0
296238715.0,-823381883.0,2050.0
296238715.0,-823381883.0,2100.0
296238715.0,-823381883.0,2250.0
296238716.0,-823381886.0,2349.0
296238715.0,-823381886.0,2399.0
296238715.0,-823381886.0,2550.0
296238715.0,-823381886.0,2650.0
296238717.0,-823381888.0,2750.0
296238717.0,-823381888.0,2849.0
296238717.0,-823381888.0,2950.0
296238717.0,-823381889.0,3050.0
296238717.0,-823381889.0,3150.0
296238720.0,-823381892.0,3250.0
296238720.0,-823381892.0,3349.0
296238720.0,-823381892.0,3399.0
296238720.0,-823381892.0,3500.0
296238720.0,-823381892.0,3600.0
296238722.0,-823381896.0,3750.0
296238722.0,-823381897.0,3849.0
296238722.0,-823381897.0,3950.0
296238722.0,-823381897.0,4000.0
296238722.0,-823381897.0,4100.0
296238724.0,-823381901.0,4250.0
296238724.0,-823381900.0,4300.0
296238724.0,-823381900.0,4399.0
296238724.0,-823381900.0,4500.0
296238724.0,-823381900.0,4650.0
296238724.0,-823381900.0,4750.0
296238728.0,-823381906.0,4849.0
296238728.0,-823381906.0,4950.0
296238728.0,-823381906.0,5000.0
296238728.0,-823381906.0,5050.0
